,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
12797,Timmdc1,112.94310418318685,-0.6949862397989137,0.0621249222259657,-11.186915249101704,4.7259008722791937e-29,3.3783019032847328e-28
12798,Poglut1,17.750128436154323,-1.380975081461346,0.1642733811875507,-8.406566368075717,4.2218846467296035e-17,2.0059707094657447e-16
12805,Gm19522,135.8942482808931,-0.8302486306512813,0.0595207721779921,-13.948888770604126,3.195452950630509e-44,3.2933384993251626e-43
12809,Zdhhc23,506.9481970042797,-1.677586244719415,0.0464480907327863,-36.11744246648344,1.2075505148304687e-285,1.451392439480373e-283
12822,Btla,37.40305677059735,-0.8651604605889345,0.116651649478375,-7.416615748320973,1.2015087922382952e-13,4.91662250085208e-13
12824,Abhd10,15.693441662960693,-3.5356490642637626,0.2618255279211594,-13.50383628493404,1.4844076635683316e-41,1.450939807104256e-40
12835,Cd47,209.8580622268307,-1.2030302345534465,0.0509333005510927,-23.619718760355006,2.4175424807088323e-123,8.071442596512171e-122
12838,Dubr,188.502559537032,-0.5608907037891065,0.0513443891107441,-10.924089535456885,8.842270951207756e-28,6.0790176780137575e-27
12839,Cblb,24.747521138343707,-1.738508903599166,0.2429491122632261,-7.155856168412576,8.315229327133832e-13,3.267594514392073e-12
12845,Pcnp,522.2389294035931,-0.7348646416220629,0.042999648278831,-17.09001517539949,1.7612801980544064e-65,2.73335630380162e-64
12851,Tmem45a,392.6755502999482,-4.331979858798975,0.0753718528943898,-57.47476932627484,0.0,0.0
12854,Tomm70a,38.44951384926505,-0.983861625502933,0.1170188798744403,-8.407716998817653,4.18068401075066e-17,1.9874784762510231e-16
12856,Gm16892,44.47041605362301,-1.4673829685589517,0.1017942021260264,-14.415192004179731,4.1528269924407676e-47,4.569158385369804e-46
12864,Gm49575,19.05862987710398,-1.1267761755094927,0.1663089411150052,-6.775199023907619,1.2423511718139748e-11,4.5940369663428706e-11
12870,Crybg3,44.22314751172811,-0.5944270045371637,0.0969646422937066,-6.130348036933293,8.768703721611873e-10,2.906446718528941e-09
12879,Zfp654,990.2286717522144,-1.1952966409287853,0.0356596941745552,-33.51954268249678,2.5024093631694787e-246,2.3574048854766313e-244
12885,Gbe1,47.35489253904084,-4.816285874313908,0.218731418068617,-22.019177294425152,1.886575870383048e-107,5.035106319913594e-106
12888,Robo2,16.13459690559714,-1.6196841633009993,0.1740738538507447,-9.304580369029786,1.3452247551399711e-20,7.256136500334083e-20
12890,Hspa13,23.507887500794773,-2.508081914883695,0.2203701828466827,-11.381221735558627,5.1867956030705295e-30,3.8189891749181737e-29
12893,Cxadr,16.956204308434746,-1.197024779081684,0.1606857668075808,-7.449476097749878,9.371161593842833e-14,3.8491775691136665e-13
12894,D16Ertd472e,25.77944399111712,-5.112866605100949,0.3507771169086607,-14.5758270954496,4.0024558372444185e-48,4.4858392496138735e-47
12896,Mir155hg,61.87276054194332,-3.863628736927181,0.2488447591587336,-15.5262612320585,2.3042858114124479e-54,2.972545752871661e-53
12899,Atp5j,12.698010524213975,-1.7147325869749015,0.2097486802696661,-8.175177001210844,2.954318485061251e-16,1.3545872811798865e-15
12901,App,73.99189187653145,-0.598446214484075,0.0821865893438635,-7.281555534324631,3.299927536143281e-13,1.3205772009163049e-12
12906,Adamts5,25.239663557196973,-0.7090195989490787,0.121297312422289,-5.845303451412599,5.056456517420207e-09,1.6007978961961742e-08
12909,Rwdd2b,499.8693319859876,-0.7146092528674297,0.0324036083338938,-22.05338508921413,8.863927704250157e-108,2.369333313338524e-106
12911,Cct8,31.98334442347832,-3.5899935355999246,0.3151106113003337,-11.392804326028491,4.541343627181456e-30,3.3508271267789334e-29
12918,Mis18a,18.001738563830177,-1.6212757927044454,0.1697876016331235,-9.548846777444284,1.3114798461769374e-21,7.325791909990917e-21
12920,Eva1c,22.5009486979436,-1.4842733361694669,0.1404373915124117,-10.568932676581989,4.1519286413694687e-26,2.711120732925706e-25
12921,Gm36363,257.0652241924301,-4.498499273417732,0.1530179750706909,-29.398502178188693,5.739164910048644e-190,3.402114491575774e-188
12923,Synj1,1783.8247560947102,-4.074660030249066,0.0862979273905584,-47.21619804156339,0.0,0.0
12932,A930006K02Rik,15.277149843803771,-2.154769695070481,0.1928173579360729,-11.175185253730517,5.393771264481838e-29,3.846262094819537e-28
12934,Ifngr2,188.89433472272185,-0.785161676910505,0.0733657636167838,-10.702017374366758,9.95861201294504e-27,6.599189739985024e-26
12935,Tmem50b,14.386754763543514,-0.7999808198149734,0.1599542732635276,-5.001309458591269,5.694222680650353e-07,1.5615879288493208e-06
12937,Son,208.6154833187712,-3.28059741212886,0.1533055925303953,-21.39907199718384,1.3629375349449968e-101,3.4226621554785883e-100
12940,Cryzl1,204.63157499304413,-5.678623184030045,0.2814582265617965,-20.175722889319267,1.6000712916363481e-90,3.517475041901709e-89
12959,Pigp,98.39168398562644,-0.808593494595027,0.0630760885741705,-12.819334757008743,1.277922243693319e-37,1.146839797275343e-36
12967,Hmgn1,91.81157868338389,-4.306395103607462,0.1395459752150414,-30.860045207117395,4.1073924155382077e-209,2.874844779839352e-207
12970,Sh3bgr,12.819290477273796,-3.455916542622896,0.2851458379045047,-12.119821099336129,8.29399857388517e-34,6.773561721915217e-33
12984,1700102H20Rik,146.4641210412777,-0.6126089909219143,0.0779267668474207,-7.861342330824429,3.800385840198236e-15,1.6628954160927662e-14
12986,Tmem242,67.98028845702444,-0.6369765858048857,0.0837872559423614,-7.602308711996392,2.908937777114501e-14,1.22693532380328e-13
12987,Ldhal6b,112.35419776943948,-1.0454981479261642,0.0747195211747429,-13.992302566836692,1.736958846867225e-44,1.802961214008457e-43
12998,Ezr,16.871142528406757,-0.6144473707414091,0.142874013376565,-4.3006237188980245,1.7031805088619418e-05,4.114642349382578e-05
13000,Gm49719,20.11549965588576,-0.5983585139926659,0.1490532204303984,-4.014395074892555,5.959844829805707e-05,0.0001364711282273
13006,Rsph3a,26.99145684469695,-2.535592583822783,0.1563946556575183,-16.21278280362319,4.095943754492685e-59,5.710728620263881e-58
13010,Mpc1,16.446060854817926,-2.7815825708219237,0.3325767302989344,-8.363731787012627,6.076497341875705e-17,2.867619704148654e-16
13016,1700010I14Rik,10.230179147656056,-2.2286807224690124,0.3096824988664065,-7.196663455723535,6.170380863578786e-13,2.4362799658008854e-12
13030,Tcp1,87.9577479041723,-2.865535476716333,0.1503772238834302,-19.055648207321912,5.898146256265255e-81,1.1472421088637372e-79
13036,Gm16046,28.31967689295163,-0.5976117179794127,0.1128217255433748,-5.296956017125072,1.1774904256441764e-07,3.400340195301362e-07
13039,Dact2,55.71357573675516,-1.7567676021925582,0.1083101650538592,-16.219785108064173,3.65471171172649e-59,5.1119033476700856e-58
13057,Gm6712,154.00500181730467,-2.7227038702126363,0.0904410250899354,-30.104743588489317,4.19992122711206e-199,2.7109713757818145e-197
13058,AC154200.1,183.5399472762957,-1.0670619677767508,0.0598919993345469,-17.816435911853883,5.268831652532269e-71,8.854888914207559e-70
13068,Zfp677,30.586946762899288,-0.92051446454802,0.1144842975465879,-8.040530310922582,8.945050031439767e-16,4.030360184796594e-15
13069,Gm49691,14.258659482018368,-1.469981430035418,0.1870639776058883,-7.858174774474305,3.897712078829171e-15,1.704625498364737e-14
13070,Zfp54,35.95488852190933,-1.259910820525198,0.1099086254999739,-11.463256999110564,2.017811847043986e-30,1.5028386696701958e-29
13077,Zfp760,13.90372717098232,-2.2741823607011824,0.2093606768035164,-10.862509595512474,1.7390324721479193e-27,1.1815929015436232e-26
13084,Zfp994,422.9967806830872,-2.1699708583778734,0.0956148120657521,-22.69492363678583,5.028171250284052e-114,1.4532498930340044e-112
13091,6330415G19Rik,13.296333356338302,-1.1055363523890678,0.1744808815874896,-6.336146071308795,2.3558345514171947e-10,8.064719026143953e-10
13094,Mmp25,253.15444402397745,-2.8316214344298625,0.0741210322458984,-38.2026713421352,0.0,0.0
13096,Hcfc1r1,26.16104947365241,-2.0806307444051884,0.149626576241758,-13.905489229690213,5.866436023486307e-44,6.003537699196674e-43
13098,Cldn6,11.95003163730113,-1.886659002459711,0.2102522801338641,-8.973310545115165,2.8773343592274963e-19,1.487134733470249e-18
13108,Kctd5,11.46822991408252,-2.303306057899229,0.2477140990507738,-9.29824368788602,1.4278467451456182e-20,7.692276066274446e-20
13115,BC028777,39.49355023770568,-2.642605253059058,0.1400061147925807,-18.87492740566426,1.8337568276102976e-79,3.4700015191739697e-78
13117,Ccnf,16.310411767608862,-1.2384718299638866,0.3604136449929551,-3.43625122735876,0.0005898237569033,0.0012058004029691
13125,Caskin1,386.1931245334694,-0.7807902689883847,0.0338553459734906,-23.062539948632,1.1009892216680184e-117,3.3722390430984583e-116
13128,Rab26os,26.280916726930386,-0.9329071795998588,0.1275277429813495,-7.315327298910115,2.56754800560226e-13,1.0334232480747389e-12
13135,Zfp598,31.39639437224081,-0.5935476883685082,0.1066278845298194,-5.566533472794516,2.5985688326036016e-08,7.842053266600098e-08
13137,Gfer,10.401607533931031,-0.7804760992584661,0.2725913189214338,-2.8631729812474864,0.0041942151570886,0.007655716564489
13150,Spsb3,39.73734774849806,-5.1756989176987735,0.2774808170627147,-18.652456672451663,1.206060280410112e-77,2.2337107935161996e-76
13152,Mapk8ip3,48.89991188212948,-1.260285680235521,0.1087155893162296,-11.592501941645445,4.497986031695276e-31,3.423183430584509e-30
13158,Tmem204,99.89842936970405,-0.9052837937189738,0.0695679334594246,-13.012946464005267,1.032815898565714e-38,9.493626308124085e-38
13164,Tsr3,57.53131740226965,-0.5742497796415592,0.0790861716452152,-7.261064326361306,3.8405623636878273e-13,1.5320055132605048e-12
13165,Ube2i,81.1360183741093,-0.5113608497506646,0.0749657882486735,-6.821256224964894,9.02478104176456e-12,3.3614850180780674e-11
13167,Lmf1,557.6384953084803,-1.7477953669840656,0.0518704177219953,-33.695417228979146,6.746912642909635e-249,6.532510752257174e-247
13171,Ciao3,21.23299914202662,-0.6131998021404652,0.1406446918708161,-4.35992140182366,1.301091685297723e-05,3.181622827468601e-05
13174,Metrn,197.09200927472656,-0.6899300108458236,0.0630815925053054,-10.937105159287118,7.660701736677969e-28,5.2875528660128175e-27
13175,Fbxl16,24.571948245684368,-2.362654494959236,0.1567620723557776,-15.07159518532709,2.490269474346745e-51,2.991069358987945e-50
13187,Pigq,41.65048335030413,-2.6037019266750767,0.1331901602195052,-19.54875587193545,4.2270400223164504e-85,8.697621429625866e-84
13196,Fam234a,17.474736331538747,-2.480179301999499,0.2125803842354182,-11.667018624130764,1.878930223571464e-31,1.4470170541937021e-30
13198,Gm50013,65.94979186006685,-2.1759812654997543,0.1153504537076809,-18.86408935169069,2.251162413030444e-79,4.2506238932063455e-78
13218,Uqcc2,109.09862865782306,-0.7293663877205028,0.0638842618736332,-11.416996398318446,3.439152158462868e-30,2.545118633447595e-29
13219,Lemd2,14.943029517873738,-2.030149226392363,0.1870813777531317,-10.851690589275544,1.957703693042004e-27,1.3275820997017918e-26
13222,Grm4,232.45904931054395,-4.709996333565538,0.1666913002588021,-28.25580175001861,1.2079035127463703e-175,6.379194672770831e-174
13226,Gm49741,12.064849277312383,-2.049563632070206,0.2124038243544074,-9.649372549198532,4.9457405998071655e-22,2.807634109884015e-21
13232,Anks1,296.5996432187205,-2.2100778051381904,0.0650554402846543,-33.9722211619482,5.731195068579464e-253,5.7404176813335e-251
13233,Scube3,10.074489248966792,-1.6900481663758664,0.2453780504540569,-6.887527891139963,5.677024541642977e-12,2.1406141002110295e-11
13239,Tulp1,135.74432687841806,-4.837388530891086,0.1435913388210463,-33.68858157189954,8.495991797137617e-249,8.180560499475933e-247
13241,Gm22146,32.56395544772183,-2.190682971944977,0.1838973549211982,-11.912531166550522,1.0183814709069243e-32,8.078448918964898e-32
13244,Srpk1,18.26548834531292,-1.7882225154305331,0.1725427316262464,-10.363939985047256,3.6174698007778215e-25,2.2892252610005764e-24
13249,Brpf3,197.8345000748342,-1.884186276541829,0.0575775297452837,-32.72433334457465,7.040354314776082e-235,5.787702594241394e-233
13254,Gm41556,22.937165198361704,-2.849331040517327,0.1901133697666177,-14.987536352730752,8.857841702234837e-51,1.0494525165638936e-49
13262,Gm36199,961.9307184869472,-2.046020021258803,0.0352848950516188,-57.98571933587007,0.0,0.0
13263,Gm26885,379.4057939297484,-1.0162557696230743,0.0349382054867167,-29.08723431744223,5.206760949717151e-186,3.0147318880953657e-184
13264,Pim1,289.3807862714919,-0.8217245165490167,0.0434525032971061,-18.910867135328928,9.281790503422584e-80,1.7621246720441044e-78
13289,Pknox1,1898.284336869305,-5.238215996722342,0.1399261770600261,-37.43556857467227,1.0315022889468471e-306,1.4267477691877504e-304
13292,Sik1,57.03476493285903,-3.5356293839721418,0.2045882805637428,-17.281680916569208,6.463651725772692e-67,1.0222188954334525e-65
13293,Hsf2bp,39.08035575777074,-0.9611615982158592,0.0998331009735678,-9.62768449384678,6.109053070094532e-22,3.4567719774547886e-21
13297,Ephx3,15.63162882032751,-1.1817923932516743,0.1772906283694597,-6.6658480717261135,2.631413651529592e-11,9.536343755220986e-11
13300,Akap8,374.9955149713915,-2.4791525089369104,0.072764143037453,-34.07107409566889,1.978757049988349e-254,2.004987085302148e-252
13303,Cyp4f17,25.30273498797936,-0.781572063978484,0.1334345903316097,-5.857342253130407,4.7033320677334495e-09,1.491442344913729e-08
13304,Cyp4f16,181.3049238457481,-0.9855082313499184,0.0529636209388184,-18.60726691040137,2.805691367482165e-77,5.1743480584634045e-76
13315,Zfp955a,21.89922164459502,-1.8751251958891464,0.1565430106692386,-11.978338655126024,4.614789319959277e-33,3.6875996454951984e-32
13316,Zfp955b,516.1763880907038,-1.2554545903907,0.0456391752870704,-27.508266363138453,1.3981797268727984e-166,6.962136079982609e-165
13326,Angptl4,112.4701816918732,-0.9340157692204256,0.0656380817965972,-14.22978465633416,5.9865836552891585e-46,6.389110835540688e-45
13328,Rps28,26.644352076463218,-1.6774082455257358,0.2705139704684074,-6.200819287156318,5.616998119522446e-10,1.8821965627194232e-09
13344,Ring1,450.7933820738465,-0.5902525579087792,0.0519608766387006,-11.35955734567335,6.648063305430821e-30,4.876365626559274e-29
13347,H2-DMa,61.818272669549074,-1.633594237320983,0.0904051547164259,-18.06970235762643,5.521075094876179e-73,9.526861064703171e-72
13351,Psmb8,223.56288515964647,-0.6180745129594869,0.055833621457956,-11.06993415114423,1.7552954099003903e-28,1.2360116526765254e-27
13370,C2,118.02909606090518,-1.8795101131860927,0.1084331665516675,-17.3333507906967,2.6351799709791363e-67,4.197981401665848e-66
13377,Vars,43.37834680100825,-0.5251063112321377,0.0933168509975076,-5.627132780618184,1.832296846566228e-08,5.5925165397471484e-08
13386,Bag6,399.01426511132826,-0.7490294621672516,0.0369891462076726,-20.249979763303653,3.5538593108015056e-91,7.9101736996997e-90
13391,Atp6v1g2,716.3755501320647,-0.6134152998851276,0.0655752515012735,-9.35437205106586,8.409777143531879e-21,4.561643201290805e-20
13394,H2-Q2,37.50243066536745,-0.5362798949706934,0.1078834883128685,-4.970917267853348,6.663688182793112e-07,1.820294007048877e-06
13397,H2-Q10,94.7674971883387,-0.5656884868598127,0.0658650515850647,-8.5885985548683,8.803653667258701e-18,4.3049965239333507e-17
13401,Sfta2,14.609939747208378,-2.4629687355479595,0.225325239085574,-10.930727270248555,8.218706471932361e-28,5.661486813946134e-27
13402,Gm9573,45.97972273376631,-2.3113589355087623,0.1206854492398224,-19.151927179851644,9.327039018219678e-82,1.832600180490784e-80
13414,Atat1,239.94636499672632,-5.123670016694916,0.1746964523570988,-29.32898720931992,4.429604641845493e-189,2.5992979696324326e-187
13420,Gm20508,98.10283151839452,-0.5846603977896324,0.062647183016587,-9.33258878750912,1.0331601167162491e-20,5.590162842015146e-20
13424,H2-T22,137.87275241279892,-0.7592997884153003,0.056400955924597,-13.462534029217792,2.5984944235188487e-41,2.527151831087416e-40
13430,Rpp21,37.91881408182201,-2.7873070355798784,0.2399150728839934,-11.617890456293384,3.3428866874216566e-31,2.550780612451166e-30
13435,Znrd1as,11.618690441184128,-0.5530625286855176,0.1868792509489903,-2.959464605498012,0.0030817410033898,0.0057246410367808
13442,H2-M3,173.0245716126147,-4.781002347321008,0.1750024745660475,-27.319627103424832,2.4798810715769426e-164,1.2208860823571454e-162
13444,AY036118,10.795578614877114,-0.8674371671588834,0.1967444781669693,-4.408953050375948,1.0387153811059738e-05,2.564126297721659e-05
13445,Crisp1,33.421468232662946,-3.639910664295396,0.1960948184239458,-18.561993088599188,6.5238806885778705e-77,1.1993480236343368e-75
13452,Ptchd4,20.40023750710081,-1.0136851581990791,0.1390082119943389,-7.292268159239116,3.047797548954171e-13,1.2219235261829599e-12
13475,Capn11,569.8634223662754,-1.7217967799480869,0.0445987227702827,-38.60641455623395,0.0,0.0
13479,Vegfa,172.8467281984475,-0.9271801292501496,0.0548705432358035,-16.897593400262807,4.6864712556348215e-64,7.065382443183709e-63
13483,Gtpbp2,13.509999226940954,-0.5838113739994536,0.1666105486322885,-3.50404808574235,0.0004582426051368,0.0009500656819324
13484,Polh,130.67187880780253,-2.353324157295223,0.0697574244004131,-33.73582349868535,1.7255851664307896e-249,1.689522375312124e-247
13489,Dlk2,59.185012569424025,-1.5499042458283077,0.0904429090764531,-17.136824342062493,7.884069777365597e-66,1.230112516382521e-64
13495,Cul9,40.03404149849194,-0.685272574493117,0.0970266106787783,-7.062728149515788,1.632649402880766e-12,6.3104488341995976e-12
