gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Acads,178.55725149739567,-0.5227040690609271,0.13776997971204968,-3.79403459413597,0.00014821900977610557,0.000444570402203959
Unc119b,44.47052950726289,-1.0912001957704733,0.28429785857446077,-3.838228684669026,0.0001239250426635803,0.00037602482397486835
Mlec,108.9013617713755,-0.41956426727764934,0.17238991303080434,-2.433809843634398,0.014940841911797885,0.030006418219937415
Cabp1,266.28540522240735,0.1043200951831749,0.11179423291372481,0.9331437987832704,0.350745727686562,0.4481395206192787
Pop5,7.837370177973956,0.019707749725288735,0.6371220794099668,0.030932454489004543,0.9753234073610475,0.9826868600738492
Rnf10,41.95970493266199,-0.7047583180196385,0.28323883655711113,-2.488212162520777,0.012838711669331091,0.026191175945544123
Coq5,5.098458072126083,1.4367897931565472,0.8044317704196035,1.7860927998991096,0.0740842337696868,0.12116006619057763
Dynll1,1448.7002043881012,0.4993533337128953,0.05238093531706005,9.533112203711642,1.5263727455729574e-21,1.7090934393339092e-20
Srsf9,71.92345774549631,-0.6843366520074727,0.22607744024965118,-3.0270010632276194,0.002469930896133931,0.005937089161105075
Triap1,10.917028573250619,-0.7027541905313519,0.5635656014394483,-1.2469785038980215,0.21240537962970862,0.29656236735095615
Cox6a1,3768.411887556318,-0.9564211071056059,0.03714940043347428,-25.745263609794407,3.642168780567236e-146,4.2805214156956616e-144
Gm13832,394.78390092676227,-0.49001230531860596,0.09583668520650616,-5.112993049193442,3.1709397051709714e-07,1.3327815370137122e-06
Msi1,45.100066168660156,2.538240869723361,0.3087507030451321,8.22100434003653,2.018059627958295e-16,1.718475997347672e-15
Sirt4,51.15077404946109,-0.24643169822836328,0.2508104938920004,-0.982541417642905,0.3258331889317745,0.42244883111751413
Pxn,128.75750584806295,-1.0806427483792085,0.168185320814637,-6.425309552254106,1.3160143477560417e-10,7.560207797780604e-10
Rplp0,525.6384277625879,0.44313886202617253,0.08134271863641757,5.447799993099529,5.099665625783704e-08,2.3236002360037261e-07
Gcn1,2.124345531208652,-4.13825405336623,2.191862928925011,-1.8880076845844633,0.059024918811782186,0.09943783765345271
1110006O24Rik,26.405425676085105,2.1851451359639205,0.3766314978734462,5.801811978822233,6.560209993654915e-09,3.263360034323459e-08
Rab35,65.31787728328247,0.7425199807146972,0.22308681216805945,3.328390295681529,0.0008734939941067795,0.00230082353007151
Bicdl1,103.73372323620356,0.6819794094215329,0.177202887674634,3.848579548397258,0.0001188047183906153,0.00036134283768113654
Cit,632.1879947712904,0.19040644092078954,0.07494195472989607,2.5407189018093765,0.011062481972468115,0.022951445669633003
Gm14508,259.24092941350057,-0.44569740514356715,0.11465319084748507,-3.887352823319558,0.00010134339666522219,0.0003113094443451239
Prkab1,94.01099787623502,-0.18737597986600624,0.18257508789366034,-1.0262954383740577,0.3047523468112865,0.399929008822585
Gm13842,55.966206118645296,-0.4088990233691909,0.25028881495916155,-1.6337087353899893,0.1023200232817987,0.15995545449516596
Tmem233,230.0167010954854,0.12809830796955055,0.12210459315914816,1.0490867268407367,0.2941382044596813,0.38831971784576297
Hspb8,397.4586696268445,0.5672694762011409,0.09251301140516849,6.131780466173959,8.69009677696148e-10,4.655279400768926e-09
Srrm4,43.763047449432,0.5291621729095233,0.276524729314799,1.9136160958216468,0.05566922688848658,0.09460081867275269
Suds3,2129.503476644246,-0.5446169738703418,0.04680600742892551,-11.635621232965399,2.716053947845756e-31,4.406361072816993e-30
9530046B11Rik,9.711712473587776,-1.7807997352745568,0.6522855930239784,-2.7300920859202447,0.006331663659803381,0.01393400424618823
Pebp1,22.194111251045495,-0.25372851423050385,1.298295198269724,-0.1954320670435008,0.8450547147050598,0.8875409228186849
Vsig10,74.22252883140705,0.040290224197935515,0.2061523764960736,0.19543904796413,0.8450492500996156,0.8875409228186849
Wsb2,260.39419879887055,0.1291739856660663,0.11137434618501886,1.1598181276995159,0.24612286190725208,0.33581244079440387
Rfc5,575.2343863177847,-0.4738596164917056,0.07962177464016601,-5.951382252319987,2.658872768318012e-09,1.3760001728075332e-08
Gm15728,492.9150176751429,-0.009365721909171718,0.08239144599188365,-0.11367347418680247,0.9094966407277489,0.934816094575367
Ksr2,19.229958800736586,0.8072792781557622,0.41142735207846104,1.9621429496058649,0.049745843768502516,0.08575432490791908
Nos1,29.112023916520048,0.5875141690417073,0.3502418868593576,1.6774526151340325,0.09345400801779023,0.14794183593429516
Fbxo21,78.01644612759115,-0.16826671283295994,0.20358114627315335,-0.8265338707111386,0.4085013126111606,0.5075279381021166
Tesc,586.0691047367683,0.5772761320740141,0.07749307614107435,7.44938981416993,9.377291983523718e-14,6.705656636243899e-13
Fbxw8,39.55398618276939,1.2811352043132564,0.2921771017802569,4.384789898000919,1.1609777749516757e-05,4.081395627080714e-05
Rnft2,6.991240964769656,-5.856340961333027,2.4806183215875306,-2.360839194957297,0.018233635102793144,0.035788506634702094
Med13l,131.7661797057142,-0.08986124024170132,0.15526252047149255,-0.5787696861342694,0.5627445879987415,0.6537399590152135
Tbx3os1,5.956961343791984,0.08533884769758271,0.7216641128071338,0.11825286332395149,0.9058673048776549,0.9318944959171706
Tbx3,284.56940216266815,0.5369913615710621,0.11066783774746779,4.852280233363005,1.2204999755100852e-06,4.8132217271909e-06
Rbm19,7.0539846796398935,0.3317192969368069,0.6698407043819284,0.4952211694015953,0.6204440090346266,0.7034135466198167
Lhx5,108.78665720598612,0.4341649477058487,0.1737442820478026,2.4988733015478237,0.012458884541741985,0.025530614398473105
Plbd2,22.004291695963627,-0.5384330873579686,0.3981172957360414,-1.3524483691734883,0.17623192495608608,0.2543608059083061
Tpcn1,2.4147059751073487,-1.414239792519159,1.266039697725025,-1.1170580156850043,0.2639695201905117,0.3561541260935166
Iqcd,247.68358700995523,0.3506206804193312,0.11471431497047387,3.0564684146837027,0.0022396107528774344,0.005434365193270446
Rita1,116.28140151982784,-0.09599116784361265,0.16780696213802426,-0.5720332852736956,0.567299424943319,0.6573450887911142
Ddx54,80.37309039235954,0.3997112965604665,0.19840824643932167,2.014590137929113,0.04394761166692368,0.0768883442299951
Rasal1,878.3361195221152,-0.8084800057149152,0.06638822498578534,-12.178063291916937,4.068278760086435e-34,7.158310833176085e-33
Dtx1,6.407167159424418,-0.7305282169131763,0.7452617426532477,-0.9802304010834934,0.3269724011470999,0.42367169567924173
Oas1c,1646.9402397242227,-0.26763778822948797,0.049343325511360336,-5.423991704164115,5.828258795182652e-08,2.6399491735990617e-07
Ptpn11,1694.4816163172381,-1.3447003453332327,0.059594033075883825,-22.564345387078667,9.71000941513043e-113,7.400757671056838e-111
Rpl6,5.180197405531398,-0.4573253245498136,0.7831372741699221,-0.5839657230394897,0.5592433735276027,0.6505561752044557
Hectd4,245.37782137268593,-0.7462605523433365,0.11868247873234204,-6.287874674629405,3.2184155617414017e-10,1.7920696560061707e-09
Trafd1,7.355292697356877,0.7462070219237975,0.6974600895318993,1.0698920742900353,0.28466789102348566,0.3781776554866499
Erp29,653.1418257052557,-0.23278273200674748,0.07560159323671946,-3.0790717766736906,0.0020764664751320794,0.0050784495889544395
Tmem116,14.579037614972634,-0.28928684719930065,0.4663052901081467,-0.6203807963066611,0.5350071124635751,0.6278177975220429
Adam1a,978.1871570510502,-0.7799383779520865,0.0675718278153205,-11.54236022864031,8.068057930847065e-31,1.2885458496195167e-29
Mapkapk5,9.773091868518994,-2.1991504860059603,0.6891253227033982,-3.191219961818878,0.0014167337630795725,0.0035833798285482333
Aldh2,70.40342816978587,0.6726916930942266,0.21292723778016084,3.1592561858561035,0.001581723843094026,0.00396809846639655
Acad12,82.42306585055734,-1.0624258519240872,0.20629931366278725,-5.149924316571926,2.605915917616136e-07,1.1061671206952862e-06
Acad10,10524.732340403958,0.4148047567152466,0.029110824170286494,14.249158810784857,4.537134699484991e-46,1.1740121988785028e-44
Brap,27.623382743305683,-0.4648952642332528,0.34668447554647586,-1.340975143177214,0.1799285231124067,0.258727680065637
Atxn2,418.5600077433616,-0.35488942923744643,0.09192052038288685,-3.8608292006962723,0.00011300287775744381,0.00034533392337308553
Gm16552,152.03261982359,0.5931196621177401,0.14480605965178583,4.095958853821525,4.204246044347521e-05,0.00013690476332228096
Sh2b3,100.38211076517644,0.8047624180612947,0.17996769388624487,4.4717048970465445,7.759846092244218e-06,2.7777398380886302e-05
Ccdc63,125.59339518811208,0.22143270507527354,0.1577949326446276,1.4032941449011265,0.16052914346945424,0.23497830497251876
Ppp1cc,305.77106204434716,0.34967194417197195,0.10774882401333852,3.245250677897748,0.001173472729141785,0.0030242360458431405
Hvcn1,2.9721395750049555,-0.7828298955201134,1.046612987593619,-0.7479650117088669,0.45448126197740746,0.5512205380025339
Tctn1,355.0913865539176,0.6487759964415106,0.10107528518187123,6.418740202158485,1.374066691686956e-10,7.870212345689127e-10
Pptc7,336.9604977225399,0.551464268818495,0.09786035236189336,5.635216464162601,1.7483858355616834e-08,8.308070470465333e-08
Rad9b,128.45526717378672,-0.32216883817468933,0.1574577181465867,-2.046065711905994,0.0407499059293979,0.07195613621848952
Vps29,132.38132994396622,-1.7592143676218546,0.18098704259854645,-9.72011223767012,2.4750852384263215e-22,2.85655264848663e-21
Fam216a,47.16580642751421,-0.4541719799559284,0.26120974425668203,-1.7387252579277013,0.08208310100891257,0.13230228466637542
Gpn3,24.43409346845986,-1.3792073576728083,0.39820969429091807,-3.463520294574265,0.0005331563749179511,0.0014579885520846847
Arpc3,235.2886072898865,-0.14819874389280027,0.1225977096387993,-1.2088214725171247,0.22673144030738157,0.3134097014699629
Gm42829,632.0198084112151,-0.5586859426201379,0.07867588235169302,-7.101108064129841,1.237605546497865e-12,8.27004122998313e-12
Anapc7,170.95092863883454,0.44498553118733997,0.14433205294620802,3.083067981809864,0.0020487834622410746,0.005025983139685083
Atp2a2,8.891524365412792,0.37196572143024476,0.6443483986940272,0.5772742233613821,0.5637542237275424,0.6544190626939035
Ift81,780.9554858455989,0.7182989914452337,0.06762182777070265,10.62229482883689,2.3471877568134728e-26,3.2008239773162293e-25
P2rx4,128.86384320305194,-1.1274589917646545,0.34381461890758713,-3.279264259754181,0.001040781256433787,0.0027099388168534727
Camkk2,858.0703354613032,-0.27333513344289545,0.06686463031313607,-4.087888202818593,4.3531783544237394e-05,0.00014151506322784607
Anapc5,19.569926959234753,-0.5680645349798098,0.421763309089012,-1.346879927053876,0.17801890733608905,0.2566032297862023
Rnf34,2.1290472908010973,-0.5225965449190851,1.223386409043234,-0.42717210282545875,0.6692539789854169,0.7467319867279224
Kdm2b,288.87582627981726,-0.8656883761569115,0.11138309436565277,-7.772170283894214,7.71526326016641e-15,5.942180748050128e-14
A930024E05Rik,94.12124720479311,0.24216025244084957,0.18631622973138945,1.2997270972580863,0.1936945196809977,0.2748498456229162
Gm2479,2.165946970417749,-1.1973252581924687,1.3010693347739777,-0.9202624534998118,0.357435624778604,0.4554752600239935
Orai1,89.53516173492658,-0.3198828891362296,0.19161710912898075,-1.6693858423723058,0.09504093759821998,0.15010774264076682
Morn3,59.07785478255306,-0.4322199630240594,0.23453716223788806,-1.8428634460310567,0.06534895052640992,0.10852253719173845
Tmem120b,61.37213227328285,1.0194221944307436,0.2279030236437784,4.4730525209009135,7.711082795267632e-06,2.7615685209569774e-05
Rhof,890.951686394788,-1.2998074900982097,0.06899258342950901,-18.8398147378587,3.5621028727586534e-79,1.763412727620329e-77
Gm38102,385.25593261732956,-0.22608731964681708,0.0928707069395856,-2.434430910425736,0.014915226957012926,0.029962791522725865
4932422M17Rik,39.209193209557675,1.4493302315075036,0.32552125818069994,4.452336660307962,8.494085008405809e-06,3.029301199662169e-05
Setd1b,17.19832212892368,0.418780121241858,0.44894779679409347,0.9328036004015147,0.35092138194246547,0.4482895450038332
Psmd9,348.35414222371475,-0.5704793499151958,0.09837819219991843,-5.798839530979598,6.677539101450831e-09,3.3185084572607166e-08
Gm43409,29.044806282478632,0.19969025789129236,0.33561678696194774,0.5949948442654427,0.5518469173056361,0.6442290234594135
Wdr66,11.304111694634011,2.109639209418767,0.5744788490836451,3.672266111770461,0.00024040914714854194,0.0006992894822404972
Gm15860,39.224762007793316,0.10677996766453933,0.2811192030780938,0.3798387534375454,0.7040651133926717,0.7756000633796203
Bcl7a,347.5101873296128,0.5821269268926743,0.10370215631287126,5.613450554840798,1.9833129313011177e-08,9.375218265370589e-08
Gm15747,533.8010006368571,-0.45538113010741205,0.0844888995849769,-5.389833840236026,7.052285812229271e-08,3.1636652787028513e-07
Mlxip,592.9741610014684,0.13323045889356536,0.07694674727635609,1.7314631691326077,0.08336918842760685,0.13402443615238957
Diablo,271.5516002597764,0.4513035579780073,0.11281427419274385,4.0004118380175235,6.323234166586172e-05,0.0002010603089374746
Vps33a,2595.5116646833917,-1.2970943087065134,0.043393019418795954,-29.891773517485834,2.5171454391966296e-196,4.968457843829655e-194
Clip1,334.8536927000943,-0.2856758220255212,0.10160123719306322,-2.811735663047867,0.004927497967847771,0.01110580569652822
Zcchc8,320.0059258941098,-0.11150797990566629,0.1089347676495003,-1.02362158851291,0.30601404428379975,0.4013452786262357
Rsrc2,441.2366562285404,-0.9350729829794048,0.09193022783624186,-10.171550805302898,2.656450672136576e-24,3.349608071106857e-23
Kntc1,5.028116638845436,6.1856099577254815,2.055330769971565,3.0095447643257236,0.0026163952021811578,0.00624818063173276
Denr,66.50064178968327,-0.2098037210306516,0.22121869718793438,-0.9483995869138254,0.3429260696508184,0.4400823776393465
Ccdc62,132.25926749669816,-0.2250784371618314,0.1597469392416373,-1.4089686990582775,0.15884442382274833,0.232903109693248
Hip1r,143.08362174543083,-0.06300777783787939,0.14889876064020455,-0.4231585109706178,0.6721796149861097,0.7491044048010238
Vps37b,32.87500394343122,-0.8335931180601026,0.3250999637604172,-2.5641132297216127,0.010343979325949602,0.021608671058659438
Gm34086,11.687640511235792,-0.9801366524533105,0.5394944478909554,-1.8167687476394927,0.0692525300585619,0.11411880046897345
Abcb9,633.2886362767878,-0.6399195409208368,0.07672459491333715,-8.340474676257934,7.399290805684344e-17,6.469022217167301e-16
Ogfod2,50.21394901667862,0.9950889078484475,0.2540140370830007,3.917456370819759,8.948823550069164e-05,0.0002771597010196436
Arl6ip4,563.2473145100633,-0.08183468560539146,0.07993726322332272,-1.023736394086546,0.305959800448968,0.40130832234727476
Pitpnm2,670.9254201316697,-0.8888644835033042,0.0749592296144231,-11.857972501524689,1.9565558338754263e-32,3.2742536541680506e-31
Mphosph9,418.56971643092197,-0.37202774635467223,0.09202227254498177,-4.042801118314263,5.281641811811481e-05,0.0001695535017291992
2810006K23Rik,6.216886566592865,-2.226306692509796,0.8662149522092234,-2.570155002325634,0.01016530207870742,0.021281614196869657
Cdk2ap1,223.63819078071296,-0.0919274713688342,0.12316707243187473,-0.7463640204623719,0.45544754757344275,0.5522184944432765
Sbno1,6.860333980685461,-0.5003381522236299,0.7421021991709957,-0.6742173150578975,0.5001731629161033,0.5957344465311964
Kmt5a,187.82180054686646,-1.5116851342158313,0.1443305409836166,-10.473771690410468,1.1400797859077125e-25,1.511857741932398e-24
Rilpl2,72.45683699027755,-1.3352221717921124,0.2294522217748403,-5.81917299150128,5.913950273824716e-09,2.9648706745622052e-08
Snrnp35,1586.844884668303,0.05512213666195514,0.05074100441015547,1.0863430336614073,0.2773272546099991,0.37025064273114344
Rilpl1,4.454811046343058,-0.34985373088181876,0.8625570127142741,-0.4056007031708052,0.6850360121163772,0.7588182201988447
Tmed2,53.56481204890405,-0.2705928760183667,0.24581377549881006,-1.1008043608185685,0.27098181341843863,0.36338611613886257
Ddx55,89.37639724103671,-0.03024865691763061,0.2007165431083676,-0.15070335732764814,0.8802097247212576,0.913445091383107
Eif2b1,248.7489866364979,0.8194923478046489,0.11479620001207398,7.138671382140321,9.423732373543952e-13,6.332945596817228e-12
Gtf2h3,37.30702164286578,-0.3520114816018997,0.29694405557112774,-1.1854471406233673,0.23584070255832046,0.32419673719534836
Tctn2,61.86147621261872,0.44874588625228,0.238107035847669,1.884639337324618,0.05947854756459403,0.10006903270729862
Atp6v0a2,11.259793436407195,0.25680742687123703,0.5223861481143484,0.4916045875225291,0.6229988997456769,0.7058423033692282
